baseline,1080 0.0 0.0021204068611183303 0.004717229689582891 0.004885495408456998 0.006302770441314521 0.006758719400941673 0.009211456834819939 0.009461510421632468 0.01592322268422131 0.01676798046755871 0.01826880372553447 0.019212448181480088 0.022153033274302535 0.022938341931542504 0.026283935120529827 0.03312051691775346 0.03397624448196511 0.035719561659757766 0.03749125434295929 0.03771305986217578 0.04063900334810654 0.0471201644708373 0.04735433457075185 0.05143474560046548 0.05347830637952823 0.054352023995943535 0.0596656074628099 0.06291105584199864 0.06455618355853762 0.06590440707158429 0.10409365761343324 0.11795666125385455 0.11920803234423075 0.12016064724801254 0.12249500813598263 0.12285079798004045 0.1271064930872756 0.1316435016802924 0.13483715869743748 0.1357998039149482 0.14032843334027248 0.1463377061410482 0.15160494025547264 0.16075643534083742 0.16318591284193687 0.20382321876704398 0.2052980472049555 0.21013525270144542 0.2113440160617417 0.21431792843573635 0.2152175362872572 0.2172328151133768 0.2178772897999647 0.21789675068156827 0.22033087922017447 0.22108235184126568 0.22534361434352396 0.22579787057301773 0.22665140953962792 0.2271157094483154 0.22725055302482725 0.2275836556456896 0.22794914915357717 0.22833351205020486 0.22897430068520488 0.2298006549152565 0.23139694885394493 0.23176202194840748 0.23263362435188448 0.23297868921369266 0.23355775726216563 0.2342272322985072 0.23426819662412354 0.23472054627280833 0.23508795307632885 0.235415171795991 0.23756918589154713 0.23775197904992254 0.23872834501597295 0.23970626002601034 0.24046378686215086 0.24184259087055923 0.24233234452708055 0.2430339088690527 0.24303768799309944 0.24314012056896364 0.24360847761657486 0.2436354928734929 0.24378919481161024 0.24400396085894172 0.2447040287101195 0.24522086588592026 0.2458407778348932 0.2468549165864839 0.24687243174976883 0.24687558819368569 0.2474090937208517 0.24794558619688847 0.24814789266416196 0.24861650726724424 0.24865269594839792 0.24906782463874028 0.24946468263827712 0.2497558643351519 0.24976070237126247 0.25012107867442757 0.2507308308595678 0.2512273712898378 0.2512903273057662 0.25206821228683235 0.2520980248755627 0.252149050448999 0.2527188305074455 0.2532965185827347 0.2538974547911637 0.2544397794305703 0.2548315808247734 0.25533177557831155 0.25537298338547204 0.2554312418529962 0.25635823571168853 0.25649758346888 0.25676594075233583 0.25706412516483135 0.2572034793807995 0.2578046568239707 0.25786298938263963 0.25866530898218576 0.25888997882391007 0.25902235685938657 0.25940095953336334 0.2594883415724044 0.2595278404391175 0.2598274056034748 0.25984184937948546 0.26021019510165483 0.2603068411023637 0.2628733180578905 0.26386649553718694 0.26413027734195765 0.2653923808806653 0.2668607013800588 0.26695921303473924 0.26771398341839736 0.2677415377479177 0.26816828167958456 0.2682320650883873 0.2682917427634975 0.2686577971184533 0.2689524949057369 0.2690499210838725 0.269159779914902 0.26974484672577903 0.26985881868829886 0.27008912482804603 0.27090554153022034 0.2709512619426524 0.27098664051132315 0.2716735184752522 0.2719192462430324 0.27216190307534743 0.2724022359246229 0.2725837662029591 0.27284222368288685 0.27369993658272584 0.2740012944041257 0.2742101622961339 0.2745987311766075 0.2748517083559465 0.27513932797518265 0.2756190508901071 0.27607142198796786 0.2765845337917021 0.2768999106317207 0.2776240464700274 0.27784437616654595 0.2781401702368984 0.2782369241494185 0.2789499576733858 0.2791625122614226 0.2795740214721388 0.2796095148480796 0.28006218397575505 0.2804306948666366 0.2807167545101371 0.2813981509293174 0.281526898660615 0.2815434073265331 0.28217489537201923 0.28265938350955055 0.283010919206743 0.2832991013485355 0.283721195215224 0.2839479298576858 0.28395694395156357 0.28408335053063 0.2841950540841338 0.2848816350351728 0.28542976978091794 0.2857153435337888 0.28584307853750085 0.28645014839640337 0.2865210536422201 0.286891671930527 0.28691695739476714 0.28746165416189645 0.28820512037651363 0.2888115728871424 0.28883229513053077 0.2895774279985715 0.2896307157656228 0.28977366685510464 0.2899390260340352 0.2901136474622073 0.29015777135469456 0.2901835404597134 0.2904023806927739 0.2907412378013921 0.2914058579981264 0.291537938931894 0.29194107171595474 0.2919581475763989 0.29213060306933547 0.2921976161631466 0.2923344272339804 0.292336833741909 0.29234889944184794 0.29260077718099703 0.2928329828096592 0.2930447533850331 0.29309330044257526 0.29328777254010746 0.29349431403040116 0.2939701122789194 0.2947554178537237 0.2949845170261374 0.2950217763967294 0.2953586318153569 0.29541174675786447 0.29548004895156826 0.2961375959984482 0.29632798554793316 0.2967131012536243 0.2969206727107389 0.29704587910608454 0.2976945214859739 0.29798843771037375 0.29816280302778736 0.29832701262662353 0.298610574532874 0.2986698394177222 0.2990383502569429 0.2991883488328506 0.2992227797427781 0.2997167247233428 0.29982360868264757 0.3001404622121782 0.3001717764788464 0.3002275555369283 0.3004499133131811 0.30079488545642014 0.30096616421199157 0.3009841184999096 0.30128568944379625 0.30137851291168716 0.3016987512970393 0.30186736642768874 0.3018872407504703 0.3021339321188071 0.30221602614299053 0.30230157086827514 0.30273163392477703 0.3027725263259207 0.3033332072673097 0.30336912428587753 0.3033717773981956 0.303379531141403 0.3034114796923708 0.30345441405235013 0.30375853264015684 0.3037668109178624 0.30377581924802544 0.3039598095226303 0.303977811397259 0.30415151740695434 0.30415374085277713 0.30426896098065415 0.30509387964657864 0.30516082221826585 0.30518346345661845 0.3053230460202047 0.30539620626631436 0.3054147933684346 0.3054215267318213 0.3058151292330106 0.30626209741469856 0.3063852711317764 0.30673311013990134 0.306926532356179 0.3069935009386138 0.307356122821687 0.30777907251896425 0.30804472247600695 0.30820323889487344 0.30879181241635195 0.30895654299488773 0.3099583077571871 0.31014175086759616 0.3104315623527603 0.3105607119591806 0.3106899819835975 0.31086271538368493 0.31128690292462674 0.3113470609733309 0.3114431034010296 0.311712101258741 0.31191313348678157 0.3121067312171794 0.3122081008079009 0.3128016470664003 0.3129893157685499 0.31327395112627915 0.31339176133682867 0.3138290886680709 0.31408819064051796 0.31446076285460806 0.3146830874464776 0.31487939559777556 0.31564715674846316 0.31657776110336705 0.3169077604651659 0.31694835917604214 0.3170833431234687 0.3171473116058132 0.31742212087219845 0.3177532387135273 0.31812647765881236 0.3182125623532808 0.3185091451962839 0.3186195610410127 0.3188010739206798 0.31891087834201237 0.31962947945516823 0.31967040237864475 0.31979421773056715 0.3199771930148884 0.3200302706836348 0.32022764406169174 0.32093814715523983 0.3210034413016066 0.3210087996422939 0.3212807003942292 0.3216936090838328 0.3218431960858447 0.32187040960052066 0.3224937005544695 0.32268087835509923 0.3227154123511748 0.3229198712043708 0.3233331158774878 0.3234088350988277 0.3237006736578513 0.3241398820886322 0.324228539790296 0.3245204907076988 0.32457584304720216 0.32492014797998775 0.32524364903272374 0.3253105321584062 0.32574449998397215 0.3258692057465606 0.3259546607606704 0.3261086241840519 0.3261697889705892 0.32622236437261487 0.3262588054191099 0.3264491213343094 0.3265520724820932 0.32656846653062493 0.32665256676135873 0.326728574704005 0.3268985343287634 0.3269113047395504 0.32694829384525403 0.32728481796163517 0.32732960182031556 0.32734009591054203 0.3273717964904502 0.32789156131942704 0.32796869683792146 0.32816738319463623 0.3282346058338554 0.32870941468742254 0.32882966501208777 0.32893716394409866 0.3289794008711189 0.3291779098230271 0.3293226711867577 0.3296198831608844 0.3297082387675826 0.32991812915374163 0.33001600329327735 0.3304096898339446 0.330880208052095 0.3310949439825045 0.33114017419174785 0.3311924441478062 0.33141693261121496 0.33146042918995455 0.33235281596931115 0.33260390664394307 0.3327122694091582 0.33274359449223584 0.3334563294301437 0.3342780886208584 0.3346603541416653 0.33504577534508373 0.33536905543662165 0.3354849642712571 0.3355148727076793 0.3356057144920374 0.33580084599741855 0.3361642073606468 0.3364607508855363 0.3364721030405677 0.33683597537989685 0.33731396310873923 0.3380701564426635 0.3381012136035211 0.33821518950006624 0.3392077435766282 0.33952962562276545 0.33957097505330114 0.339631852646333 0.3401214977925212 0.3423342978587514 0.3425756862696133 0.34267037290544156 0.3428806517806363 0.3430585596105392 0.3434052307725431 0.3437133525021336 0.34434531848370054 0.34444062949947485 0.34450871898810903 0.34463757460685385 0.34477016924510123 0.34544981950309017 0.3458310281619514 0.3466051998539984 0.34685406669087165 0.34730064830965235 0.3473402550219631 0.3474103211576392 0.3475149842971375 0.3479662417556047 0.34806719334844194 0.34808412429799035 0.34809257498573515 0.3481922644901197 0.3483212278756764 0.34838976035273206 0.3486625165118842 0.3487051605288193 0.3489004983984733 0.34933422520884183 0.3495492364116602 0.34959873554470317 0.3496553754476608 0.35004419177906304 0.3501877869429296 0.35042577980415013 0.35059254877244755 0.35098917230782317 0.351123465734022 0.35153008039012384 0.3518588501940444 0.352032680177885 0.35208259145180076 0.35236254784440896 0.35248652047338896 0.3524869157118306 0.3528280135240618 0.35301614618601274 0.3532861160830399 0.35367413222006233 0.3539253286035296 0.3541960239849879 0.3542105564743543 0.35423086362871864 0.3547574671284783 0.3551880810312331 0.35562698110397145 0.35607584086271266 0.35610488276943486 0.3562069794907329 0.3562279073265301 0.3564782896963425 0.35656797144834207 0.35661617361983716 0.35675217566996087 0.35685269614907394 0.35698648382794135 0.3570039577943648 0.3570492491601889 0.35756446943304815 0.3575702844457913 0.3578095361390975 0.3582309302515119 0.3582576959301211 0.3583324855654796 0.35857468739602216 0.3589781605718955 0.3591462573616971 0.35949268244411803 0.3597850864276502 0.35998618172448477 0.36022496512107294 0.3603589304510411 0.3607501634274781 0.36092315564242594 0.3616355513916381 0.3622949855528 0.3625626822870928 0.36262953374761336 0.36269935379809515 0.36272011842168134 0.36283911375942146 0.3629719896516722 0.36299965988007526 0.36307540621146167 0.3630831818180922 0.36308802047727806 0.36320342977173287 0.3635095831766092 0.36354070651471126 0.36421413609226516 0.36451984312868485 0.36464019612178766 0.3646934278781053 0.3648160053775103 0.3648358050488018 0.3652409944510437 0.36530556370922623 0.36535522066041737 0.3655350228431765 0.3656806180751196 0.3660271984312332 0.36722751672841847 0.36795834950576334 0.36799452115263925 0.3682251192690032 0.36835175357092537 0.36849188359662494 0.3693480276115784 0.36936984225220215 0.3694690473379657 0.36953291572953484 0.36984473919247746 0.36988605724729734 0.3699405947935339 0.37067307476210054 0.37118826849709 0.37128543852208384 0.3714144281581945 0.3716866087035641 0.37220723121920346 0.37242660645146164 0.3725789574341034 0.37258103924634073 0.3725875232902027 0.37269574192840443 0.3729443777110853 0.37296069081599476 0.3732918596450176 0.3736706197764976 0.3739494897037118 0.37416315355394625 0.3742917426997499 0.374399196447896 0.374463859638165 0.37610963423343613 0.37661887556665113 0.37674255467993123 0.3771241902330282 0.37715737325351184 0.3773192958553684 0.3773700486877086 0.37754534425197295 0.377612644091857 0.3780497414779624 0.3782297360265612 0.37851283830066423 0.3789776447049343 0.37965738307086017 0.37966991377873915 0.3798317304487699 0.38005979090917436 0.3804861230113783 0.3806817237333213 0.38169867530550355 0.3817582228762696 0.3818627870267539 0.38351601752880826 0.3837181910387427 0.3838441835294165 0.3839443366640659 0.38420333758181463 0.38478051813015096 0.38483239847534545 0.3849323136685673 0.3850808149124019 0.38543324671574986 0.3856142351717659 0.3859154235222778 0.38606047439195823 0.3867047995454465 0.386965471906078 0.3880379554309421 0.3881113245467416 0.38850910986521114 0.3887583045597119 0.3890351445484049 0.38955875829108616 0.38983260743636217 0.38991262785589503 0.39066652096850973 0.39089272830393207 0.39095438417977113 0.3912211511143389 0.39209676458353643 0.39225649691234216 0.39307200223565847 0.39325516365877883 0.3934549911213826 0.3934595634460572 0.39357442794143555 0.39397431767277336 0.3943572128574498 0.3946276881832901 0.39696042724695607 0.3970092705532528 0.3976911652668386 0.3978995452180589 0.3988367389562009 0.40055919939282175 0.4007673773724956 0.40192754247213663 0.40242174941661685 0.4028084976256102 0.40346376711832654 0.40675176330423995 0.4067761655587976 0.40704430557711563 0.4077753586507249 0.40816196109363884 0.40846417338303564 0.40867011401828446 0.4091802306269791 0.4096002136274527 0.40976554909278734 0.40992968722628603 0.4099542211457964 0.40997745284622716 0.4110179879596298 0.4110595471808973 0.4110846587377676 0.41147192646409964 0.4123295533301898 0.41254544539564864 0.41265683044310936 0.41269278440992924 0.4127017307029964 0.41308419539700103 0.414151057422557 0.414207073510562 0.4145247729457227 0.4148850225976036 0.41496843035196773 0.4154592839145224 0.41570819639020723 0.41585319317432656 0.41589243869152887 0.41625086081621093 0.41626858129021344 0.4166573883180116 0.4172427351079326 0.4172500961770303 0.41768456991415387 0.4177037115251601 0.4178404780205313 0.4180069288483301 0.41821211841906075 0.41823780836858987 0.4185216965105204 0.41862067011927784 0.4188207327871625 0.4199581599778879 0.4202691949826782 0.42087031046550066 0.4213960948199126 0.4215781314449024 0.4216450876693827 0.4219017979426312 0.42215846374469074 0.42265897926444385 0.4231134928657403 0.4233652085814909 0.42362344829999915 0.4237141388940559 0.42384726922169075 0.4246078845065686 0.4248216058631169 0.42537764487589996 0.42583249880184104 0.42595967721108385 0.4272435360141797 0.4274981451692174 0.427619268862991 0.4278181939758639 0.4279335145294234 0.42818904378907163 0.42830840470015685 0.42890075318640675 0.4290193459886659 0.4292489461336263 0.42952778841043016 0.42965565694052993 0.4297869247706361 0.42988956348975293 0.4300907905632888 0.43014186385725456 0.430404357840184 0.43050553534465724 0.4311272116655668 0.4312442303164619 0.43188695303433267 0.43233768157779834 0.4325518303984423 0.433982459922186 0.4339981813980769 0.4346218176196981 0.43575218498616614 0.4360524766711054 0.4362460714385817 0.43683411675412853 0.4372248676587326 0.437280440936179 0.43747540611394864 0.4380384562840368 0.43945094913248145 0.4394746698582338 0.4401622901933664 0.4408826217328317 0.44207016198203924 0.4425274558823989 0.4429773955752246 0.443097875606914 0.4431809177562312 0.44398487681732146 0.4446562544240275 0.4447240845639363 0.44483971305288905 0.4453420060007721 0.44652526032423717 0.446695234148037 0.44683489581404007 0.44827754308925033 0.44837855424620643 0.44923548790392975 0.449261020570805 0.4493016645581254 0.45040800613012105 0.45364746180171867 0.45589383148903817 0.4563005410618239 0.45729676294445876 0.45984568387236935 0.46285273551054157 0.47351236522461543 0.47455769280467347 0.47493292182318403 0.4759699651580747 0.47657983816813876 0.47694585987200944 0.47703656504164627 0.47711578699253177 0.47719036392241054 0.477730352706903 0.4777854292506139 0.478107379072781 0.4784333789245457 0.478919997958815 0.4795978741232786 0.47960472616684485 0.48034919760943917 0.48058467123951126 0.4807263121834357 0.4809852119898394 0.48171789932977854 0.4819438716984056 0.4820992044496768 0.4827695856236088 0.4833446659716588 0.48340015582558965 0.48383565397509 0.4843440138801631 0.485283893662531 0.48643499181645256 0.48717675447293907 0.4876528914670741 0.48899147984637875 0.4890935180298068 0.48923569104985676 0.48962522780772777 0.49015448370250764 0.49066014613728576 0.49162388110026983 0.49363421201375096 0.49472643731776333 0.49508070403024546 0.495833829931157 0.49606802301595987 0.49623852970169124 0.4962698577253076 0.4963441856595265 0.4963875029373472 0.4967664966008921 0.4969064411881538 0.49787316455929137 0.49809893672787486 0.49951705649230677 0.4995474371830616 0.5004811902725628 0.500806391566996 0.5010638646174751 0.5020565253694356 0.5021710396583052 0.5024779632636509 0.5026348983286856 0.5026404537227847 0.5026833226769799 0.5029761924212255 0.5033497062664086 0.5035206147069173 0.5043797631927414 0.5043879680491545 0.5047162655382097 0.5050852545732286 0.5052814884595429 0.5054190340255171 0.5057422135712383 0.5059876175569642 0.5060258987245233 0.506109117849539 0.5063395592328882 0.5066811237227851 0.5070096969985433 0.5079415503884175 0.5081543095547395 0.5083216440806159 0.5084621983704557 0.5094748624759303 0.5105333748377949 0.5106262475775131 0.5108308383282005 0.5112429009400485 0.5112786402188069 0.5120297951369512 0.51204581004263 0.512202857987094 0.5124213071215316 0.5124578420094985 0.5125712826872739 0.51287055736698 0.512917160573934 0.5134148590307795 0.5134395648250588 0.5134622652149734 0.5141481515316106 0.5144225800820433 0.5145277054269267 0.5146517977164684 0.514890480583049 0.5151074881774488 0.5156818694320394 0.515797870375006 0.5166172687619257 0.5166607265187906 0.5171145505031561 0.5175731328533284 0.5176529233867029 0.5176770163968119 0.5178170204674716 0.517863890162667 0.5181404719102043 0.5181877071183865 0.5184552844730551 0.5187016396954174 0.5189489674643734 0.5199616471275792 0.5199653793861716 0.5200617402887217 0.5202356882136631 0.5207341202497229 0.5209347014943375 0.5219630716622513 0.5245797745014114 0.5246045149014311 0.5249088161856625 0.5250387083280054 0.5251806810324197 0.525984742197729 0.5266773896082322 0.5280910725623352 0.5280956767552683 0.5284147734041389 0.5285737289333007 0.528751077188231 0.5291348891435721 0.5292527974441469 0.5295743812068167 0.5300188398723152 0.5304980783865895 0.53078656316575 0.5319323473559815 0.533455989656448 0.5339956591093131 0.5344234409766412 0.5348063972372299 0.5355693222547426 0.5356946974262007 0.5357968483283879 0.5363232480509988 0.5366727879982937 0.5367020179666608 0.5368872277358971 0.5370571653921216 0.5378727006525146 0.5380755228991843 0.5388880284509023 0.5403163944872035 0.5411582919994302 0.5416968515920724 0.54238583621408 0.5424497926381144 0.5440144501671967 0.5445900802396109 0.5450129617456113 0.5465063797298311 0.546521771741593 0.5467463404103134 0.5468031903856463 0.5475606639103202 0.5484321225723383 0.5493527598902841 0.5499418377673334 0.5507345092991002 0.5508218170543895 0.5514003037935208 0.5517658787788694 0.5528624837370115 0.5530612619394679 0.5531886463556219 0.5540343435821666 0.5545441235871136 0.5555645080610686 0.5571272570447945 0.5581390922493726 0.558696794390623 0.5609655664352134 0.5621144421210658 0.5626921741652695 0.5644376002127034 0.5654451995817157 0.5661471203353602 0.5678441732442114 0.5680501806581141 0.5687054680873654 0.5689157493368913 0.5708188217584083 0.5731852155612019 0.5735169980438156 0.574381302161392 0.5744636156352364 0.5750833655669438 0.5805984302003363 0.581077731974877 0.5815182428413214 0.5838497713200018 0.5944564124947306 0.598250560349561 0.6004459115670431 0.6017482120715583 0.6023283679685235 0.6084970437447156 0.6089209634286259 0.6113377524716441 0.6136419871272811 0.6139875467217822 0.615083862429055 0.617056268560358 0.6186628806994257 0.6194985575545493 0.6202523677124561 0.6222240639632325 0.6222613831199699 0.6226208694091899 0.6238198844049349 0.6255365957578882 0.6264477361155983 0.6271941182593149 0.6275422216316554 0.6284326915821827 0.6338557196475447 0.6339493201784507 0.6355498075738637 0.6471010246555186 0.6503024151965313 0.7456700356883399 0.7578186138849907 0.7592207864565268 0.7611791837902118 0.7623935725351254 0.7672355623586401 0.7704897385148322 0.7718844190078503 0.7738096572303698 0.7742559102753106 0.7745618435523056 0.7748948638209903 0.7749846459652054 0.7757411393918809 0.7778052504923028 0.7799029117345497 0.7807680210880158 0.7815723345194795 0.781700716748009 0.7821168679428503 0.7822776101055273 0.7833717960939721 0.7836043006457376 0.785387128340202 0.7879980486432546 0.7915432203416385 0.7918750531570771 0.7924435927767457 0.7934342162521845 0.7950509476398098 0.7966829129370628 0.7973291603538215 0.7975543194716228 0.7983986219795843 0.7988151457978678 0.7998503895038694 0.8033860693449139 0.8040886534489097 0.8071687784304008 0.8079816171111006 0.8101987505158705 0.8116468464837044 0.811877804826698 0.8120850837565446 0.8125052422358562 0.8133500270974408 0.8142256818348512 0.8145053105884597 0.8149985731569955 0.8156540230426663 0.8169549360744166 0.8172122662632778 0.821192948271893 0.8215613919418282 0.8220104422808241 0.8223496685315802 0.8275825054076354 0.8296606194350863 0.836599916307961 0.8549712012492268 0.8616574659856758

UCB_plus,40 0.01826880372553447 0.0021204068611183303 0.026283935120529827 0.01592322268422131 0.23263362435188448 0.004717229689582891 0.01592322268422131 0.0021204068611183303 0.16318591284193687 0.04063900334810654 0.10409365761343324 0.1357998039149482 0.03749125434295929 0.11795666125385455 0.0 0.006758719400941673 0.022153033274302535 0.022938341931542504 0.24865269594839792 0.004885495408456998

ExpProgressive,55 0.32268087835509923 0.0021204068611183303 0.054352023995943535 0.006302770441314521 0.25676594075233583 0.2152175362872572 0.23970626002601034 0.22725055302482725 0.0021204068611183303 0.12285079798004045 0.13483715869743748 0.0 0.03312051691775346 0.23472054627280833 0.24046378686215086 0.20382321876704398 0.2677415377479177 0.2512903273057662 0.04735433457075185 0.022153033274302535

b2,40 0.32492014797998775 0.23472054627280833 0.054352023995943535 0.01676798046755871 0.25676594075233583 0.2152175362872572 0.24687558819368569 0.2795740214721388 0.004885495408456998 0.009461510421632468 0.2997167247233428 0.006302770441314521 0.29816280302778736 0.26386649553718694 0.0 0.0 0.2677415377479177 0.2512903273057662 0.0 0.24233234452708055

rand,40 0.01826880372553447 0.0596656074628099 0.01826880372553447 0.01676798046755871 0.03312051691775346 0.0 0.25012107867442757 0.03312051691775346 0.009461510421632468 0.12285079798004045 0.1316435016802924 0.10409365761343324 0.2052980472049555 0.022938341931542504 0.009461510421632468 0.2052980472049555 0.03312051691775346 0.009461510421632468 0.022153033274302535 0.022153033274302535

UCB_plus,60 0.01826880372553447 0.0471201644708373 0.1271064930872756 0.004717229689582891 0.009461510421632468 0.04063900334810654 0.0596656074628099 0.22725055302482725 0.03397624448196511 0.01592322268422131 0.2113440160617417 0.004885495408456998 0.022153033274302535 0.0 0.2677415377479177 0.12016064724801254 0.03397624448196511 0.01592322268422131 0.004885495408456998 0.01676798046755871

focus,50 0.32268087835509923 0.004717229689582891 0.054352023995943535 0.01676798046755871 0.25676594075233583 0.2152175362872572 0.15160494025547264 0.22725055302482725 0.0021204068611183303 0.12285079798004045 0.13483715869743748 0.0 0.2724022359246229 0.006302770441314521 0.23872834501597295 0.20382321876704398 0.2677415377479177 0.2512903273057662 0.022938341931542504 0.022153033274302535

PI,40 0.01826880372553447 0.0021204068611183303 0.026283935120529827 0.01592322268422131 0.23263362435188448 0.004717229689582891 0.01592322268422131 0.0021204068611183303 0.16318591284193687 0.04063900334810654 0.10409365761343324 0.1357998039149482 0.03749125434295929 0.11795666125385455 0.0 0.006758719400941673 0.022153033274302535 0.022938341931542504 0.24865269594839792 0.004885495408456998

PI,60 0.01826880372553447 0.0471201644708373 0.1271064930872756 0.004717229689582891 0.009461510421632468 0.04063900334810654 0.0596656074628099 0.22725055302482725 0.03397624448196511 0.01592322268422131 0.2113440160617417 0.004885495408456998 0.022153033274302535 0.0 0.2677415377479177 0.12016064724801254 0.03397624448196511 0.01592322268422131 0.004885495408456998 0.01676798046755871

b2,60 0.32492014797998775 0.23472054627280833 0.054352023995943535 0.0 0.25676594075233583 0.0021204068611183303 0.24687558819368569 0.2781401702368984 0.004885495408456998 0.009461510421632468 0.2997167247233428 0.006302770441314521 0.29816280302778736 0.26386649553718694 0.0 0.0 0.2677415377479177 0.2512903273057662 0.0 0.022153033274302535

progressive,30 0.32268087835509923 0.0021204068611183303 0.054352023995943535 0.01676798046755871 0.25676594075233583 0.2152175362872572 0.25012107867442757 0.22725055302482725 0.0021204068611183303 0.10409365761343324 0.13483715869743748 0.25866530898218576 0.28883229513053077 0.23472054627280833 0.24046378686215086 0.21013525270144542 0.2677415377479177 0.2512903273057662 0.04735433457075185 0.28645014839640337

UCB_minus,55 0.01826880372553447 0.06455618355853762 0.019212448181480088 0.12016064724801254 0.01676798046755871 0.0 0.009211456834819939 0.23775197904992254 0.019212448181480088 0.004885495408456998 0.01592322268422131 0.03749125434295929 0.01676798046755871 0.1271064930872756 0.16318591284193687 0.009211456834819939 0.06291105584199864 0.23775197904992254 0.13483715869743748 0.0021204068611183303

UCB_minus,15 0.29349431403040116 0.22033087922017447 0.035719561659757766 0.2172328151133768 0.0471201644708373 0.30509387964657864 0.23297868921369266 0.009461510421632468 0.035719561659757766 0.2603068411023637 0.026283935120529827 0.2765845337917021 0.01592322268422131 0.22897430068520488 0.019212448181480088 0.2271157094483154 0.23355775726216563 0.23508795307632885 0.20382321876704398 0.019212448181480088

UCB_minus,35 0.01826880372553447 0.13483715869743748 0.1357998039149482 0.006758719400941673 0.0471201644708373 0.1463377061410482 0.25206821228683235 0.006302770441314521 0.01676798046755871 0.0021204068611183303 0.22725055302482725 0.009211456834819939 0.2298006549152565 0.0021204068611183303 0.009211456834819939 0.009211456834819939 0.235415171795991 0.20382321876704398 0.05143474560046548 0.04063900334810654

ExpProgressive,10 0.32268087835509923 0.05347830637952823 0.054352023995943535 0.2804306948666366 0.25676594075233583 0.2152175362872572 0.25012107867442757 0.281526898660615 0.2603068411023637 0.12285079798004045 0.2997167247233428 0.25866530898218576 0.2907412378013921 0.26386649553718694 0.33952962562276545 0.21013525270144542 0.2677415377479177 0.2512903273057662 0.2789499576733858 0.28645014839640337

ExpProgressive,60 0.32268087835509923 0.0021204068611183303 0.054352023995943535 0.006302770441314521 0.25676594075233583 0.2152175362872572 0.23775197904992254 0.22725055302482725 0.0 0.05347830637952823 0.13483715869743748 0.0 0.03312051691775346 0.23472054627280833 0.24046378686215086 0.20382321876704398 0.2677415377479177 0.2512903273057662 0.12016064724801254 0.022153033274302535

UCB_minus,60 0.01826880372553447 0.0471201644708373 0.1271064930872756 0.004717229689582891 0.009461510421632468 0.04063900334810654 0.0596656074628099 0.22725055302482725 0.03397624448196511 0.01592322268422131 0.2113440160617417 0.004885495408456998 0.022153033274302535 0.0 0.2677415377479177 0.12016064724801254 0.03397624448196511 0.01592322268422131 0.004885495408456998 0.01676798046755871

focus,20 0.32268087835509923 0.2554312418529962 0.054352023995943535 0.01676798046755871 0.25676594075233583 0.2152175362872572 0.25012107867442757 0.281526898660615 0.009461510421632468 0.12285079798004045 0.2848816350351728 0.25866530898218576 0.28883229513053077 0.25902235685938657 0.26771398341839736 0.21013525270144542 0.2677415377479177 0.2512903273057662 0.022938341931542504 0.24233234452708055

progressive,15 0.32268087835509923 0.05347830637952823 0.054352023995943535 0.01676798046755871 0.25676594075233583 0.2152175362872572 0.25012107867442757 0.281526898660615 0.009461510421632468 0.10409365761343324 0.2848816350351728 0.25866530898218576 0.28883229513053077 0.25902235685938657 0.24046378686215086 0.21013525270144542 0.2677415377479177 0.2512903273057662 0.2052980472049555 0.28645014839640337

PI,45 0.01826880372553447 0.23970626002601034 0.23756918589154713 0.1463377061410482 0.006302770441314521 0.0596656074628099 0.1463377061410482 0.06291105584199864 0.0 0.019212448181480088 0.006758719400941673 0.0021204068611183303 0.12285079798004045 0.0 0.03771305986217578 0.009461510421632468 0.12249500813598263 0.06291105584199864 0.05143474560046548 0.2178772897999647

UCB_minus,45 0.01826880372553447 0.23970626002601034 0.23756918589154713 0.1463377061410482 0.006302770441314521 0.0596656074628099 0.1463377061410482 0.06291105584199864 0.0 0.019212448181480088 0.006758719400941673 0.0021204068611183303 0.12285079798004045 0.0 0.03771305986217578 0.009461510421632468 0.12249500813598263 0.06291105584199864 0.05143474560046548 0.2178772897999647

progressive,20 0.32268087835509923 0.05347830637952823 0.054352023995943535 0.01676798046755871 0.25676594075233583 0.2152175362872572 0.25676594075233583 0.281526898660615 0.009461510421632468 0.10409365761343324 0.2848816350351728 0.25866530898218576 0.28883229513053077 0.25902235685938657 0.23297868921369266 0.21013525270144542 0.2677415377479177 0.2512903273057662 0.2052980472049555 0.28645014839640337

rand,55 0.01826880372553447 0.0596656074628099 0.01826880372553447 0.01676798046755871 0.03312051691775346 0.0 0.25012107867442757 0.03312051691775346 0.004885495408456998 0.006758719400941673 0.1316435016802924 0.10409365761343324 0.2052980472049555 0.022938341931542504 0.009461510421632468 0.009211456834819939 0.03312051691775346 0.009461510421632468 0.022153033274302535 0.022153033274302535

bonr,25 0.32268087835509923 0.05347830637952823 0.054352023995943535 0.01676798046755871 0.25676594075233583 0.2152175362872572 0.25012107867442757 0.281526898660615 0.0471201644708373 0.12285079798004045 0.2997167247233428 0.25866530898218576 0.2907412378013921 0.26386649553718694 0.24046378686215086 0.2052980472049555 0.2677415377479177 0.2512903273057662 0.12016064724801254 0.24233234452708055

