focus,50 0.18074696540844545 0.1078831708473737 0.1569167429121355 0.15005485267600557 0.09363489291085027 0.07288286619184309 0.09761618387662165 0.1066915516822661 0.1066915516822661 0.16847336185848366 0.12851440707690176 0.10834746984999621 0.11317448978409694 0.09997464875383325 0.12666321661275692 0.18142288970678183 0.12242658747269904 0.11448534347478602 0.1198437916253493 0.11869294826045565

focus,60 0.07707155176560446 0.1078831708473737 0.08031271459028543 0.14105972011029247 0.08031271459028543 0.13518920397582151 0.11317448978409694 0.1066915516822661 0.1066915516822661 0.11936431837908837 0.11538691525746261 0.10834746984999621 0.09761618387662165 0.09997464875383325 0.12666321661275692 0.13121318699187268 0.09761618387662165 0.10834746984999621 0.1198437916253493 0.13121318699187268

ExpProgressive,55 0.1262376227880149 0.1078831708473737 0.1872487243332605 0.12741631093164646 0.19078160016750867 0.17086836770425465 0.139946386528863 0.13973509222445174 0.14706622691377952 0.09363489291085027 0.12851440707690176 0.14882603599985608 0.14706622691377952 0.1198437916253493 0.14704763571147123 0.11508131928693506 0.13671459492135737 0.07288286619184309 0.12444714805531346 0.14406612664273066

UCB_minus,30 0.15171976132789453 0.13293783239979645 0.17303569463276247 0.15257393532044145 0.1132499626970958 0.18170374597104258 0.25482258026528937 0.1078831708473737 0.16443910704647913 0.14105972011029247 0.14074702410236278 0.2228194683835093 0.1410905270962744 0.17853017459241602 0.18441551782088908 0.22017413833916905 0.131336296212982 0.10003054088693338 0.15094861084874323 0.13524643021321975

b2,30 0.1431510315948239 0.1651888040934751 0.11869294826045565 0.10935405512371814 0.10003054088693338 0.1559191259295745 0.10957483184757008 0.16013590361646968 0.20149188896661144 0.11465331252352128 0.12851440707690176 0.1657000361393693 0.1898181895713757 0.16901599659233565 0.1337508844388536 0.13121318699187268 0.13671459492135737 0.1066915516822661 0.13857550375712646 0.11508131928693506

bonr,45 0.12242658747269904 0.1078831708473737 0.1569167429121355 0.14266696858583883 0.08031271459028543 0.11524883053258468 0.14837088328470238 0.08506240860582398 0.1066915516822661 0.11295104047574848 0.12843942045267218 0.11295104047574848 0.09761618387662165 0.09997464875383325 0.14950669781365308 0.18142288970678183 0.10550568837074653 0.10834746984999621 0.1198437916253493 0.14972351352970242

UCB_plus,25 0.15171976132789453 0.16467291021125188 0.18701495939587087 0.1326557346652029 0.13508458627072223 0.17643556311469213 0.179857552283066 0.19065972768096057 0.18838782830833764 0.12843942045267218 0.1647852198756171 0.15287957279416187 0.1948001738546232 0.13121318699187268 0.1351506674091396 0.3134006857006345 0.13377275317396575 0.20673271194204898 0.2561185753550933 0.1759899195825954

progressive,45 0.10492285060281108 0.1078831708473737 0.1872487243332605 0.1759899195825954 0.1529467980413365 0.1627383650218919 0.139946386528863 0.16013590361646968 0.1414757583792889 0.11538691525746261 0.12851440707690176 0.13857550375712646 0.14706622691377952 0.1198437916253493 0.15526041176546737 0.12851440707690176 0.13293783239979645 0.07288286619184309 0.1518716579720757 0.1699798317046334

EI,45 0.15171976132789453 0.11401385153319568 0.15008362197153943 0.1655682657068523 0.14135762714911052 0.20127189668551962 0.11508131928693506 0.20677612354059377 0.1873584773022494 0.16662445548650517 0.17303569463276247 0.17865718911881878 0.10492285060281108 0.1853184239867001 0.23974164872743658 0.13518920397582151 0.16978506043605462 0.12851440707690176 0.13711148413274407 0.17543926873277435

PI,30 0.15171976132789453 0.13293783239979645 0.17303569463276247 0.15257393532044145 0.1132499626970958 0.18170374597104258 0.25482258026528937 0.1078831708473737 0.16443910704647913 0.14105972011029247 0.14074702410236278 0.2228194683835093 0.1410905270962744 0.17853017459241602 0.18441551782088908 0.22017413833916905 0.131336296212982 0.10003054088693338 0.15094861084874323 0.13524643021321975

focus,35 0.15005485267600557 0.1078831708473737 0.1362523626627193 0.1759899195825954 0.08031271459028543 0.14227633119684155 0.11317448978409694 0.1066915516822661 0.12011938287907611 0.11465331252352128 0.12741631093164646 0.13058413377351044 0.1557823859446889 0.12011938287907611 0.21037520417581917 0.18142288970678183 0.12242658747269904 0.11448534347478602 0.11936431837908837 0.18319097193779413

UCB_minus,60 0.15171976132789453 0.13121318699187268 0.1692845748585122 0.14594401801237383 0.12843942045267218 0.15260521179404823 0.13525623727981095 0.15998709323343246 0.10561779121856381 0.13857550375712646 0.10957483184757008 0.23046768865256653 0.12444714805531346 0.15920042870336057 0.1351506674091396 0.16163656090339285 0.1579853607892936 0.1066915516822661 0.14012368880140103 0.109852821158204

UCB_minus,50 0.15171976132789453 0.16956117938711449 0.14679491028977706 0.20579216879444498 0.13587898091908068 0.17036016466625808 0.16865755694290196 0.10834746984999621 0.15402906587027362 0.15998709323343246 0.19492178012023043 0.18976732611468017 0.16783187344286513 0.13642404121083965 0.1644709785447502 0.16359247094650842 0.09974446313458173 0.12741631093164646 0.18430649881674505 0.16963692032973482

UCB_plus,55 0.15171976132789453 0.1410905270962744 0.163704572256592 0.1501913279278528 0.10550568837074653 0.16854444857617124 0.15287957279416187 0.08506240860582398 0.08506240860582398 0.15402906587027362 0.12527085574684824 0.11317448978409694 0.1588270320697627 0.18976732611468017 0.11465331252352128 0.14983642064327815 0.14012368880140103 0.1600364794792085 0.12932089376073058 0.11448534347478602

bonr,25 0.1866894895278711 0.1078831708473737 0.16301700734638833 0.1759899195825954 0.08031271459028543 0.14227633119684155 0.20469446475480982 0.08506240860582398 0.13587898091908068 0.11295104047574848 0.24645069186746807 0.11295104047574848 0.1557823859446889 0.12011938287907611 0.1518716579720757 0.18142288970678183 0.17511065991095673 0.11448534347478602 0.15260521179404823 0.1998165505125942

rand,10 0.1777733515148224 0.1078831708473737 0.20880559160212417 0.29061290070213797 0.1431510315948239 0.2278349039095957 0.2504422247901188 0.22702175732419758 0.22010115558384397 0.11465331252352128 0.3217924034145884 0.3254136195236916 0.1898181895713757 0.16048839177588312 0.1337508844388536 0.2985713630240814 0.11403116401324723 0.11448534347478602 0.15287957279416187 0.25794256347120825

focus,40 0.13857550375712646 0.1078831708473737 0.1362523626627193 0.1759899195825954 0.08031271459028543 0.14227633119684155 0.11317448978409694 0.1066915516822661 0.12011938287907611 0.11465331252352128 0.12741631093164646 0.11295104047574848 0.11317448978409694 0.11401385153319568 0.1643151122946894 0.16301700734638833 0.12242658747269904 0.11448534347478602 0.15454198848122513 0.11508131928693506

progressive,40 0.10492285060281108 0.1078831708473737 0.1872487243332605 0.1759899195825954 0.1983287310405805 0.1627383650218919 0.139946386528863 0.16013590361646968 0.1414757583792889 0.11538691525746261 0.12851440707690176 0.13857550375712646 0.14706622691377952 0.1198437916253493 0.15526041176546737 0.131336296212982 0.13293783239979645 0.07288286619184309 0.1518716579720757 0.17571691284322485

ExpProgressive,25 0.1866894895278711 0.1078831708473737 0.19185381628088574 0.12741631093164646 0.19078160016750867 0.19992905174948497 0.1617504662480627 0.13973509222445174 0.1557823859446889 0.11538691525746261 0.12851440707690176 0.1777692653996238 0.14706622691377952 0.16048839177588312 0.1876713702920943 0.18405042978000272 0.13671459492135737 0.11936431837908837 0.1518716579720757 0.18446975404120922

ExpProgressive,60 0.13642404121083965 0.1078831708473737 0.1872487243332605 0.12741631093164646 0.19078160016750867 0.17086836770425465 0.11465331252352128 0.13973509222445174 0.14706622691377952 0.09363489291085027 0.12851440707690176 0.14882603599985608 0.14706622691377952 0.1198437916253493 0.13607389872745523 0.11508131928693506 0.13671459492135737 0.07288286619184309 0.12444714805531346 0.13518920397582151

rand,55 0.1066915516822661 0.1078831708473737 0.13711148413274407 0.1159149758033252 0.1431510315948239 0.1351506674091396 0.20918138191509467 0.15257393532044145 0.18651828888905314 0.11465331252352128 0.14135762714911052 0.1631903994179695 0.1898181895713757 0.16048839177588312 0.1337508844388536 0.17571691284322485 0.11403116401324723 0.11448534347478602 0.11403116401324723 0.20665991894828625

EI,50 0.15171976132789453 0.16956117938711449 0.14679491028977706 0.20579216879444498 0.13587898091908068 0.17036016466625808 0.16865755694290196 0.10834746984999621 0.15402906587027362 0.15998709323343246 0.19492178012023043 0.18976732611468017 0.16783187344286513 0.13642404121083965 0.1644709785447502 0.16359247094650842 0.09974446313458173 0.12741631093164646 0.18430649881674505 0.16963692032973482

UCB_minus,45 0.15171976132789453 0.11401385153319568 0.15008362197153943 0.1655682657068523 0.14135762714911052 0.20127189668551962 0.11508131928693506 0.20677612354059377 0.1873584773022494 0.16662445548650517 0.17303569463276247 0.17865718911881878 0.10492285060281108 0.1853184239867001 0.23974164872743658 0.13518920397582151 0.16978506043605462 0.12851440707690176 0.13711148413274407 0.17543926873277435

focus,55 0.07707155176560446 0.1078831708473737 0.08031271459028543 0.17306747398863712 0.08031271459028543 0.11524883053258468 0.09761618387662165 0.1066915516822661 0.1066915516822661 0.11936431837908837 0.12843942045267218 0.09091901914819304 0.09761618387662165 0.09997464875383325 0.12666321661275692 0.1588270320697627 0.12242658747269904 0.10834746984999621 0.1198437916253493 0.12606026383770177

b2,50 0.11508131928693506 0.15171976132789453 0.11869294826045565 0.09363489291085027 0.10003054088693338 0.1559191259295745 0.09974446313458173 0.15379804098614008 0.1267164598894365 0.11465331252352128 0.09091901914819304 0.09761618387662165 0.14706622691377952 0.14745834860630427 0.1077961056236522 0.07028935885188367 0.1326557346652029 0.1066915516822661 0.13857550375712646 0.1077961056236522

UCB_plus,45 0.15171976132789453 0.11401385153319568 0.15008362197153943 0.1655682657068523 0.14135762714911052 0.20127189668551962 0.11508131928693506 0.20677612354059377 0.1873584773022494 0.16662445548650517 0.17303569463276247 0.17865718911881878 0.10492285060281108 0.1853184239867001 0.23974164872743658 0.13518920397582151 0.16978506043605462 0.12851440707690176 0.13711148413274407 0.17543926873277435

PI,55 0.15171976132789453 0.1410905270962744 0.163704572256592 0.1501913279278528 0.10550568837074653 0.16854444857617124 0.15287957279416187 0.08506240860582398 0.08506240860582398 0.15402906587027362 0.12527085574684824 0.11317448978409694 0.1588270320697627 0.18976732611468017 0.11465331252352128 0.14983642064327815 0.14012368880140103 0.1600364794792085 0.12932089376073058 0.11448534347478602

focus,20 0.15005485267600557 0.1078831708473737 0.15008900399215716 0.1759899195825954 0.18864797636814823 0.18570768129987644 0.2011216118116841 0.2087054161649951 0.15008362197153943 0.11465331252352128 0.1876713702920943 0.18347614730063525 0.1898181895713757 0.16048839177588312 0.19522817155045868 0.3117230608400232 0.28577692028678076 0.11448534347478602 0.15287957279416187 0.1159149758033252

b2,45 0.1431510315948239 0.15171976132789453 0.11869294826045565 0.09363489291085027 0.10003054088693338 0.1559191259295745 0.09974446313458173 0.15379804098614008 0.14594401801237383 0.11465331252352128 0.09091901914819304 0.1518716579720757 0.14706622691377952 0.14745834860630427 0.1077961056236522 0.07028935885188367 0.1326557346652029 0.1066915516822661 0.13857550375712646 0.1077961056236522

EI,10 0.17379214088087133 0.2653570789134734 0.3236730470731905 0.11508131928693506 0.17973658343126486 0.21614556648456854 0.14149835911457487 0.21327044708925896 0.35333879298021603 0.18682220459291615 0.2713809376906612 0.3897923108778326 0.16443910704647913 0.28258595303054584 0.12011938287907611 0.3098163321306938 0.14109541461293992 0.3174365906117556 0.24040094333444065 0.17036016466625808

bonr,15 0.1866894895278711 0.1078831708473737 0.20402780356807887 0.1759899195825954 0.10834746984999621 0.18570768129987644 0.2504422247901188 0.2441706340628171 0.15008362197153943 0.11465331252352128 0.24645069186746807 0.15718488877648298 0.1898181895713757 0.16048839177588312 0.28141050904564174 0.20880559160212417 0.21614556648456854 0.11448534347478602 0.15287957279416187 0.25657884944613935

